DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,10519,BCT,"Boca Raton, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,10329,APF,"Naples, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,13204,MCO,"Orlando, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,13898,OPF,"Miami, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,14635,RSW,"Fort Myers, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,15030,SUA,"Stuart, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,16829,LNA,"West Palm Beach, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11732,FPR,"Fort Pierce, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11827,FXE,"Fort Lauderdale, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,3,L
1.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,14112,PIE,"St. Petersburg, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,3,L
1.00,0.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,12785,KPY,"Port Bailey, AK",AK,033,3,F
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,3,F
1.00,0.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12866,KYK,"Karluk, AK",AK,416,3,F
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,10170,ADQ,"Kodiak, AK",AK,131,3,L
1.00,0.00,2O,20443,Island Air Service,2O,10243,AKK,"Akhiok, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,3,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,10243,AKK,"Akhiok, AK",AK,079,3,F
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13863,OLH,"Old Harbor, AK",AK,079,3,L
1.00,0.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,13934,ORI,"Port Lions, AK",AK,079,3,L
1.00,0.00,2O,20443,Island Air Service,2O,12782,KPR,"Port Williams, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,3,F
1.00,0.00,2O,20443,Island Air Service,2O,12785,KPY,"Port Bailey, AK",AK,15446,UGI,"Uganik, AK",AK,033,3,F
1.00,0.00,2O,20443,Island Air Service,2O,12854,KWP,"West Point, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,3,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10170,ADQ,"Kodiak, AK",AK,079,3,L
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10170,ADQ,"Kodiak, AK",AK,131,3,F
1.00,0.00,2O,20443,Island Air Service,2O,12866,KYK,"Karluk, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,3,F
1.00,0.00,2O,20443,Island Air Service,2O,12869,KZB,"Zachar Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,3,F
1.00,0.00,2O,20443,Island Air Service,2O,13934,ORI,"Port Lions, AK",AK,11299,DGB,"Danger Bay, AK",AK,079,3,L
1.00,0.00,2O,20443,Island Air Service,2O,15091,SYB,"Seal Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,3,L
1.00,0.00,2O,20443,Island Air Service,2O,15091,SYB,"Seal Bay, AK",AK,12782,KPR,"Port Williams, AK",AK,040,3,F
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,10056,A43,"Kodiak Island, AK",AK,033,3,L
1.00,0.00,2O,20443,Island Air Service,2O,15446,UGI,"Uganik, AK",AK,12854,KWP,"West Point, AK",AK,033,3,F
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,11555,ENA,"Kenai, AK",AK,12184,HOM,"Homer, AK",AK,366,3,L
1.00,0.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12184,HOM,"Homer, AK",AK,12184,HOM,"Homer, AK",AK,366,3,L
1.00,0.00,3EQ,21974,"Scott Aviation, LLC  d/b/a  Silver Air",3EQ,15618,VNY,"Van Nuys, CA",CA,15570,VCV,"Victorville, CA",CA,685,3,L
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,10961,CGA,"Craig, AK",AK,12857,KXA,"Kasaan, AK",AK,040,3,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12253,HYL,"Hollis, AK",AK,12633,KCC,"Coffman Cove, AK",AK,040,3,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12253,HYL,"Hollis, AK",AK,15793,WMK,"Meyers Chuck, AK",AK,040,3,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12633,KCC,"Coffman Cove, AK",AK,12815,KTB,"Thorne Bay, AK",AK,040,3,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12633,KCC,"Coffman Cove, AK",AK,15741,WFB,"Ketchikan, AK",AK,040,3,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12815,KTB,"Thorne Bay, AK",AK,16345,ZXM,"Saltery Cove, AK",AK,040,3,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12857,KXA,"Kasaan, AK",AK,12253,HYL,"Hollis, AK",AK,040,3,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,12857,KXA,"Kasaan, AK",AK,15793,WMK,"Meyers Chuck, AK",AK,040,3,F
1.00,0.00,3F,21111,"Pacific Airways, Inc.",3F,16345,ZXM,"Saltery Cove, AK",AK,12815,KTB,"Thorne Bay, AK",AK,040,3,F
1.00,0.00,4B,21599,Boutique Air,4B,10721,BOS,"Boston, MA",MA,10257,ALB,"Albany, NY",NY,479,3,F
1.00,0.00,4B,21599,Boutique Air,4B,11898,GFK,"Grand Forks, ND",ND,15381,TVF,"Thief River Falls, MN",MN,479,3,F
1.00,0.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,3,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10005,05A,"Little Squaw, AK",AK,10349,ARC,"Arctic Village, AK",AK,416,3,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,10299,ANC,"Anchorage, AK",AK,218,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10245,AKN,"King Salmon, AK",AK,12321,ILI,"Iliamna, AK",AK,218,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,10005,05A,"Little Squaw, AK",AK,416,3,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10247,AKP,"Anaktuvuk Pass, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,479,3,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10245,AKN,"King Salmon, AK",AK,655,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10304,ANI,"Aniak, AK",AK,640,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10551,BET,"Bethel, AK",AK,218,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11336,DLG,"Dillingham, AK",AK,640,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,11512,EHM,"Cape Newenham, AK",AK,218,3,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,640,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,15250,TLJ,"Tatalina, AK",AK,218,3,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,15478,UNK,"Unalakleet, AK",AK,218,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10304,ANI,"Aniak, AK",AK,10299,ANC,"Anchorage, AK",AK,640,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,416,3,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,3,F
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10551,BET,"Bethel, AK",AK,10299,ANC,"Anchorage, AK",AK,218,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,11630,FAI,"Fairbanks, AK",AK,218,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,14709,SCC,"Deadhorse, AK",AK,218,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10754,BRW,"Barrow, AK",AK,14709,SCC,"Deadhorse, AK",AK,640,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10775,BTI,"Barter Island, AK",AK,10349,ARC,"Arctic Village, AK",AK,479,3,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10245,AKN,"King Salmon, AK",AK,655,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11336,DLG,"Dillingham, AK",AK,10299,ANC,"Anchorage, AK",AK,640,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11463,EAA,"Eagle, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11512,EHM,"Cape Newenham, AK",AK,10299,ANC,"Anchorage, AK",AK,218,3,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,479,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10349,ARC,"Arctic Village, AK",AK,479,3,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11214,CXF,"Coldfoot, AK",AK,479,3,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11463,EAA,"Eagle, AK",AK,416,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11833,FYU,"Fort Yukon, AK",AK,218,3,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,14551,RLU,"Bornite/Ruby Creek, AK",AK,479,3,L
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,14709,SCC,"Deadhorse, AK",AK,218,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11764,FRG,"East Farmingdale, NY",NY,14004,PAE,"Everett, WA",WA,655,3,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13061,LRD,"Laredo, TX",TX,11086,CNO,"Chino, CA",CA,655,3,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,640,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13873,OME,"Nome, AK",AK,14709,SCC,"Deadhorse, AK",AK,655,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13970,OTZ,"Kotzebue, AK",AK,13873,OME,"Nome, AK",AK,655,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13970,OTZ,"Kotzebue, AK",AK,14709,SCC,"Deadhorse, AK",AK,640,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13970,OTZ,"Kotzebue, AK",AK,14709,SCC,"Deadhorse, AK",AK,655,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,14736,SDM,"San Diego, CA",CA,12448,JAN,"Jackson/Vicksburg, MS",MS,655,3,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15250,TLJ,"Tatalina, AK",AK,10299,ANC,"Anchorage, AK",AK,218,3,P
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15478,UNK,"Unalakleet, AK",AK,11844,GAL,"Galena, AK",AK,218,3,G
1.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,15581,VEE,"Venetie, AK",AK,10349,ARC,"Arctic Village, AK",AK,416,3,F
1.00,0.00,5X,19917,United Parcel Service,5X,10140,ABQ,"Albuquerque, NM",NM,14730,SDF,"Louisville, KY",KY,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10257,ALB,"Albany, NY",NY,14730,SDF,"Louisville, KY",KY,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,10257,ALB,"Albany, NY",NY,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,14730,SDF,"Louisville, KY",KY,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10559,BFI,"Seattle, WA",WA,10620,BIL,"Billings, MT",MT,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10559,BFI,"Seattle, WA",WA,13796,OAK,"Oakland, CA",CA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10620,BIL,"Billings, MT",MT,10713,BOI,"Boise, ID",ID,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10620,BIL,"Billings, MT",MT,14730,SDF,"Louisville, KY",KY,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10713,BOI,"Boise, ID",ID,14107,PHX,"Phoenix, AZ",AZ,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10821,BWI,"Baltimore, MD",MD,14730,SDF,"Louisville, KY",KY,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,10868,CAE,"Columbia, SC",SC,12954,LGB,"Long Beach, CA",CA,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,13891,ONT,"Ontario, CA",CA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,13891,ONT,"Ontario, CA",CA,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14730,SDF,"Louisville, KY",KY,740,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,10423,AUS,"Austin, TX",TX,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14730,SDF,"Louisville, KY",KY,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14730,SDF,"Louisville, KY",KY,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11423,DSM,"Des Moines, IA",IA,14814,SHV,"Shreveport, LA",LA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11423,DSM,"Des Moines, IA",IA,14814,SHV,"Shreveport, LA",LA,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,13796,OAK,"Oakland, CA",CA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,740,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11618,EWR,"Newark, NJ",NJ,14100,PHL,"Philadelphia, PA",PA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11637,FAR,"Fargo, ND",ND,14730,SDF,"Louisville, KY",KY,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,11775,FSD,"Sioux Falls, SD",SD,13891,ONT,"Ontario, CA",CA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12016,GUM,"Guam, TT",TT,12173,HNL,"Honolulu, HI",HI,819,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,10299,ANC,"Anchorage, AK",AK,821,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,13891,ONT,"Ontario, CA",CA,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,14730,SDF,"Louisville, KY",KY,821,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12217,HSV,"Huntsville, AL",AL,11298,DFW,"Dallas/Fort Worth, TX",TX,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12264,IAD,"Washington, DC",VA,14730,SDF,"Louisville, KY",KY,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12266,IAH,"Houston, TX",TX,14730,SDF,"Louisville, KY",KY,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12278,ICT,"Wichita, KS",KS,14730,SDF,"Louisville, KY",KY,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12278,ICT,"Wichita, KS",KS,14783,SGF,"Springfield, MO",MO,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12448,JAN,"Jackson/Vicksburg, MS",MS,12217,HSV,"Huntsville, AL",AL,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12448,JAN,"Jackson/Vicksburg, MS",MS,13495,MSY,"New Orleans, LA",LA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,13303,MIA,"Miami, FL",FL,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,14730,SDF,"Louisville, KY",KY,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12917,LCK,"Columbus, OH",OH,13930,ORD,"Chicago, IL",IL,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12917,LCK,"Columbus, OH",OH,14512,RFD,"Rockford, IL",IL,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12951,LFT,"Lafayette, LA",LA,13495,MSY,"New Orleans, LA",LA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,12992,LIT,"Little Rock, AR",AR,14730,SDF,"Louisville, KY",KY,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13204,MCO,"Orlando, FL",FL,14730,SDF,"Louisville, KY",KY,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,13061,LRD,"Laredo, TX",TX,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,13891,ONT,"Ontario, CA",CA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,14570,RNO,"Reno, NV",NV,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13303,MIA,"Miami, FL",FL,14730,SDF,"Louisville, KY",KY,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13487,MSP,"Minneapolis, MN",MN,14730,SDF,"Louisville, KY",KY,821,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13495,MSY,"New Orleans, LA",LA,10146,ABY,"Albany, GA",GA,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13495,MSY,"New Orleans, LA",LA,12266,IAH,"Houston, TX",TX,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13495,MSY,"New Orleans, LA",LA,12951,LFT,"Lafayette, LA",LA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13495,MSY,"New Orleans, LA",LA,12992,LIT,"Little Rock, AR",AR,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13495,MSY,"New Orleans, LA",LA,14193,PNS,"Pensacola, FL",FL,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,11433,DTW,"Detroit, MI",MI,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,13891,ONT,"Ontario, CA",CA,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13851,OKC,"Oklahoma City, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10299,ANC,"Anchorage, AK",AK,819,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10299,ANC,"Anchorage, AK",AK,821,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,11292,DEN,"Denver, CO",CO,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,11292,DEN,"Denver, CO",CO,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,12173,HNL,"Honolulu, HI",HI,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,13295,MHR,"Sacramento, CA",CA,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14100,PHL,"Philadelphia, PA",PA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,13303,MIA,"Miami, FL",FL,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10299,ANC,"Anchorage, AK",AK,740,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10299,ANC,"Anchorage, AK",AK,821,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,11775,FSD,"Sioux Falls, SD",SD,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,13891,ONT,"Ontario, CA",CA,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,14570,RNO,"Reno, NV",NV,626,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,13891,ONT,"Ontario, CA",CA,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14730,SDF,"Louisville, KY",KY,821,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,13851,OKC,"Oklahoma City, OK",OK,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14108,PIA,"Peoria, IL",IL,14512,RFD,"Rockford, IL",IL,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14193,PNS,"Pensacola, FL",FL,14730,SDF,"Louisville, KY",KY,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14492,RDU,"Raleigh/Durham, NC",NC,14730,SDF,"Louisville, KY",KY,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,11292,DEN,"Denver, CO",CO,691,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14108,PIA,"Peoria, IL",IL,622,3,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14730,SDF,"Louisville, KY",KY,622,3,G
