DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
3.00,7.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15346,TSS,"New York, NY",NY,16815,N4Y,"Southampton, NY",NY,393,8,L
3.00,7.00,2O,20443,Island Air Service,2O,10056,A43,"Kodiak Island, AK",AK,15091,SYB,"Seal Bay, AK",AK,035,8,L
3.00,7.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11411,DRG,"Deering, AK",AK,479,8,L
3.00,7.00,8E,20331,Bering Air Inc.,8E,12844,KVL,"Kivalina, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,8,L
3.00,7.00,8E,20331,Bering Air Inc.,8E,15245,TLA,"Teller, AK",AK,15709,WAA,"Wales, AK",AK,415,8,F
3.00,7.00,GV,20455,Grant Aviation,GV,10245,AKN,"King Salmon, AK",AK,12635,KCG,"Chignik Bay, AK",AK,416,8,F
3.00,7.00,GV,20455,Grant Aviation,GV,10245,AKN,"King Salmon, AK",AK,15853,WSN,"South Naknek, AK",AK,416,8,F
3.00,7.00,GV,20455,Grant Aviation,GV,12853,KWN,"Quinhagak, AK",AK,10551,BET,"Bethel, AK",AK,026,8,L
3.00,7.00,GV,20455,Grant Aviation,GV,15862,WTL,"Tuntutuliak, AK",AK,12708,KKH,"Kongiganak, AK",AK,026,8,F
3.00,7.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,11619,EXI,"Excursion Inlet, AK",AK,12523,JNU,"Juneau, AK",AK,035,8,L
3.00,7.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,13770,NUP,"Nunapitchuk, AK",AK,10405,ATT,"Atmautluak, AK",AK,035,8,F
3.00,7.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,11484,EDA,"Edna Bay, AK",AK,13693,NKI,"Naukiti, AK",AK,042,8,F
3.00,7.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,11484,EDA,"Edna Bay, AK",AK,15741,WFB,"Ketchikan, AK",AK,042,8,F
3.00,8.00,04Q,21080,Tradewind Aviation,04Q,16503,ME2,"Islesboro, ME",ME,12197,HPN,"White Plains, NY",NY,479,8,L
3.00,8.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13541,MVY,"Martha's Vineyard, MA",MA,12545,JRA,"New York, NY",NY,393,8,L
3.00,8.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,15171,TEK,"Tatitlek, AK",AK,13467,MRI,"Anchorage, AK",AK,415,8,L
3.00,8.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10349,ARC,"Arctic Village, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,8,F
3.00,8.00,8E,20331,Bering Air Inc.,8E,14102,PHO,"Point Hope, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,8,L
3.00,8.00,8E,20331,Bering Air Inc.,8E,14804,SHG,"Shungnak, AK",AK,10139,ABL,"Ambler, AK",AK,194,8,L
3.00,8.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,13873,OME,"Nome, AK",AK,194,8,F
3.00,8.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,13873,OME,"Nome, AK",AK,415,8,L
3.00,8.00,8V,20333,Wright Air Service,8V,11280,DCK,"Dahl Creek, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,8,L
3.00,8.00,9K,20253,Cape Air,9K,10154,ACK,"Nantucket, MA",MA,12478,JFK,"New York, NY",NY,125,8,F
3.00,8.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,15862,WTL,"Tuntutuliak, AK",AK,12708,KKH,"Kongiganak, AK",AK,035,8,F
3.00,8.00,V8,20346,Iliamna Air Taxi,V8,10299,ANC,"Anchorage, AK",AK,12721,KLN,"Larsen Bay, AK",AK,479,8,L
3.00,8.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,11511,EGX,"Egegik, AK",AK,10245,AKN,"King Salmon, AK",AK,416,8,F
3.00,9.00,04Q,21080,Tradewind Aviation,04Q,12478,JFK,"New York, NY",NY,10154,ACK,"Nantucket, MA",MA,479,8,L
3.00,9.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,10372,ASE,"Aspen, CO",CO,775,8,L
3.00,9.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,13232,MDW,"Chicago, IL",IL,15167,TEB,"Teterboro, NJ",NJ,750,8,L
3.00,9.00,2O,20443,Island Air Service,2O,10063,A50,"Big Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,040,8,L
3.00,9.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12772,KOZ,"Ouzinkie, AK",AK,416,8,F
3.00,9.00,8E,20331,Bering Air Inc.,8E,14895,SMK,"St. Michael, AK",AK,13873,OME,"Nome, AK",AK,406,8,L
3.00,9.00,8V,20333,Wright Air Service,8V,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,8,F
3.00,9.00,8V,20333,Wright Air Service,8V,14125,PIZ,"Point Lay, AK",AK,10754,BRW,"Barrow, AK",AK,416,8,L
3.00,9.00,8V,20333,Wright Air Service,8V,14709,SCC,"Deadhorse, AK",AK,10754,BRW,"Barrow, AK",AK,416,8,F
3.00,9.00,AN,21894,"ADVANCED AIR, LLC",AN,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,458,8,F
3.00,9.00,AN,21894,"ADVANCED AIR, LLC",AN,14107,PHX,"Phoenix, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,458,8,F
3.00,9.00,GV,20455,Grant Aviation,GV,12807,KSM,"St. Mary's, AK",AK,14234,PQS,"Pilot Station, AK",AK,416,8,F
3.00,9.00,GV,20455,Grant Aviation,GV,13894,OOK,"Toksook, AK",AK,15887,WWT,"Newtok, AK",AK,416,8,F
3.00,9.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,14229,PPV,"Port Protection, AK",AK,15741,WFB,"Ketchikan, AK",AK,042,8,F
3.00,10.00,27Q,21652,"Jet Aviation Flight Services, Inc.",27Q,15167,TEB,"Teterboro, NJ",NJ,13232,MDW,"Chicago, IL",IL,750,8,L
3.00,10.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,10243,AKK,"Akhiok, AK",AK,416,8,L
3.00,10.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13768,NUL,"Nulato, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,8,F
3.00,10.00,8E,20331,Bering Air Inc.,8E,12822,KTS,"Brevig Mission, AK",AK,13873,OME,"Nome, AK",AK,406,8,L
3.00,10.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,11941,GLV,"Golovin, AK",AK,415,8,L
3.00,10.00,8E,20331,Bering Air Inc.,8E,15709,WAA,"Wales, AK",AK,12822,KTS,"Brevig Mission, AK",AK,415,8,F
3.00,10.00,8V,20333,Wright Air Service,8V,14125,PIZ,"Point Lay, AK",AK,14102,PHO,"Point Hope, AK",AK,416,8,F
3.00,10.00,AN,21894,"ADVANCED AIR, LLC",AN,14967,SQL,"San Carlos, CA",CA,14570,RNO,"Reno, NV",NV,479,8,F
3.00,10.00,GV,20455,Grant Aviation,GV,11550,EMK,"Emmonak, AK",AK,15085,SXP,"Sheldon Point, AK",AK,416,8,F
3.00,10.00,NEW,20273,New England Airlines Inc.,NEW,15855,WST,"Westerly, RI",RI,10613,BID,"Block Island, RI",RI,079,8,F
3.00,10.00,V8,20346,Iliamna Air Taxi,V8,11336,DLG,"Dillingham, AK",AK,10299,ANC,"Anchorage, AK",AK,479,8,L
3.00,11.00,04Q,21080,Tradewind Aviation,04Q,12222,HTO,"East Hampton, NY",NY,10589,BHB,"Bar Harbor, ME",ME,479,8,L
3.00,11.00,2O,20443,Island Air Service,2O,15091,SYB,"Seal Bay, AK",AK,10056,A43,"Kodiak Island, AK",AK,035,8,L
3.00,11.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,10158,ACY,"Atlantic City, NJ",NJ,12197,HPN,"White Plains, NY",NY,648,8,L
3.00,11.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11844,GAL,"Galena, AK",AK,13768,NUL,"Nulato, AK",AK,416,8,F
3.00,11.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,13873,OME,"Nome, AK",AK,406,8,L
3.00,11.00,8E,20331,Bering Air Inc.,8E,14895,SMK,"St. Michael, AK",AK,10299,ANC,"Anchorage, AK",AK,406,8,L
3.00,11.00,8E,20331,Bering Air Inc.,8E,15785,WLK,"Selawik, AK",AK,14804,SHG,"Shungnak, AK",AK,415,8,F
3.00,11.00,GV,20455,Grant Aviation,GV,12831,KUK,"Kasigluk, AK",AK,10405,ATT,"Atmautluak, AK",AK,035,8,F
3.00,11.00,GV,20455,Grant Aviation,GV,14234,PQS,"Pilot Station, AK",AK,13369,MLL,"Marshall, AK",AK,416,8,F
3.00,12.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11833,FYU,"Fort Yukon, AK",AK,11630,FAI,"Fairbanks, AK",AK,479,8,F
3.00,12.00,8E,20331,Bering Air Inc.,8E,12704,KKA,"Koyuk, AK",AK,15794,WMO,"White Mountain, AK",AK,415,8,F
3.00,12.00,8E,20331,Bering Air Inc.,8E,14485,RDB,"Red Dog, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,8,L
3.00,12.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,12822,KTS,"Brevig Mission, AK",AK,415,8,F
3.00,12.00,8E,20331,Bering Air Inc.,8E,15049,SVA,"Savoonga, AK",AK,13873,OME,"Nome, AK",AK,406,8,F
3.00,12.00,8E,20331,Bering Air Inc.,8E,15709,WAA,"Wales, AK",AK,15245,TLA,"Teller, AK",AK,415,8,F
3.00,12.00,9K,20253,Cape Air,9K,12478,JFK,"New York, NY",NY,10154,ACK,"Nantucket, MA",MA,125,8,F
3.00,12.00,GV,20455,Grant Aviation,GV,11336,DLG,"Dillingham, AK",AK,15385,TWA,"Twin Hills, AK",AK,416,8,F
3.00,12.00,GV,20455,Grant Aviation,GV,13770,NUP,"Nunapitchuk, AK",AK,10551,BET,"Bethel, AK",AK,416,8,F
3.00,13.00,04Q,21080,Tradewind Aviation,04Q,11728,FOK,"Westhampton, NY",NY,10154,ACK,"Nantucket, MA",MA,479,8,L
3.00,13.00,04Q,21080,Tradewind Aviation,04Q,13541,MVY,"Martha's Vineyard, MA",MA,10721,BOS,"Boston, MA",MA,479,8,L
3.00,13.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13467,MRI,"Anchorage, AK",AK,13676,NIB,"Nikolai, AK",AK,415,8,L
3.00,13.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15668,VWW,"Deer Lodge, MT",MT,12211,HSH,"Las Vegas, NV",NV,648,8,L
3.00,13.00,8E,20331,Bering Air Inc.,8E,10139,ABL,"Ambler, AK",AK,14485,RDB,"Red Dog, AK",AK,194,8,L
3.00,13.00,GV,20455,Grant Aviation,GV,14234,PQS,"Pilot Station, AK",AK,10551,BET,"Bethel, AK",AK,026,8,F
3.00,14.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12866,KYK,"Karluk, AK",AK,416,8,L
3.00,14.00,8E,20331,Bering Air Inc.,8E,14485,RDB,"Red Dog, AK",AK,10640,BKC,"Buckland, AK",AK,415,8,L
3.00,14.00,8E,20331,Bering Air Inc.,8E,15278,TNC,"Tin City, AK",AK,13873,OME,"Nome, AK",AK,415,8,F
3.00,14.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,13873,OME,"Nome, AK",AK,406,8,L
3.00,14.00,8E,20331,Bering Air Inc.,8E,15794,WMO,"White Mountain, AK",AK,11535,ELI,"Elim, AK",AK,415,8,F
3.00,14.00,8V,20333,Wright Air Service,8V,10349,ARC,"Arctic Village, AK",AK,11833,FYU,"Fort Yukon, AK",AK,416,8,F
3.00,14.00,8V,20333,Wright Air Service,8V,13016,LMA,"Lake Minchumina, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,F
3.00,15.00,2EQ,21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",2EQ,13676,NIB,"Nikolai, AK",AK,13467,MRI,"Anchorage, AK",AK,415,8,L
3.00,15.00,4W,20323,Warbelow,4W,10754,BRW,"Barrow, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,8,L
3.00,15.00,4W,20323,Warbelow,4W,11214,CXF,"Coldfoot, AK",AK,10754,BRW,"Barrow, AK",AK,194,8,L
3.00,15.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12615,KAL,"Kaltag, AK",AK,416,8,F
3.00,15.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12621,KBC,"Birch Creek, AK",AK,416,8,F
3.00,15.00,8V,20333,Wright Air Service,8V,14474,RBY,"Ruby, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,8,F
3.00,15.00,GV,20455,Grant Aviation,GV,12720,KLL,"Levelock, AK",AK,10245,AKN,"King Salmon, AK",AK,416,8,F
3.00,15.00,GV,20455,Grant Aviation,GV,14119,PIP,"Pilot Point, AK",AK,14273,PTH,"Port Heiden, AK",AK,416,8,F
3.00,17.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,12758,KOA,"Kona, HI",HI,14831,SJC,"San Jose, CA",CA,641,8,L
3.00,17.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,14895,SMK,"St. Michael, AK",AK,415,8,F
3.00,17.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,15721,WBB,"Stebbins, AK",AK,415,8,L
3.00,17.00,GV,20455,Grant Aviation,GV,11336,DLG,"Dillingham, AK",AK,12720,KLL,"Levelock, AK",AK,416,8,F
3.00,17.00,GV,20455,Grant Aviation,GV,12851,KWK,"Kwigillingok, AK",AK,15862,WTL,"Tuntutuliak, AK",AK,416,8,F
3.00,18.00,3FQ,21979,"Western Air Charter, Inc.  d/b/a  Jet Edge",3FQ,15618,VNY,"Van Nuys, CA",CA,12264,IAD,"Washington, DC",VA,641,8,L
3.00,18.00,8E,20331,Bering Air Inc.,8E,14485,RDB,"Red Dog, AK",AK,13942,ORV,"Noorvik, AK",AK,415,8,L
3.00,19.00,2O,20443,Island Air Service,2O,12772,KOZ,"Ouzinkie, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,8,F
3.00,19.00,8E,20331,Bering Air Inc.,8E,13970,OTZ,"Kotzebue, AK",AK,13873,OME,"Nome, AK",AK,194,8,L
3.00,20.00,GV,20455,Grant Aviation,GV,15085,SXP,"Sheldon Point, AK",AK,10551,BET,"Bethel, AK",AK,416,8,F
3.00,20.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,11869,GCN,"Grand Canyon, AZ",AZ,10661,BLD,"Boulder City, NV",NV,485,8,L
3.00,22.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,12184,HOM,"Homer, AK",AK,10299,ANC,"Anchorage, AK",AK,483,8,L
3.00,22.00,8E,20331,Bering Air Inc.,8E,15245,TLA,"Teller, AK",AK,14805,SHH,"Shishmaref, AK",AK,415,8,F
3.00,22.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,F
3.00,23.00,8E,20331,Bering Air Inc.,8E,15478,UNK,"Unalakleet, AK",AK,15721,WBB,"Stebbins, AK",AK,406,8,F
3.00,23.00,I4,21594,Scott Air LLC dba Island Air Express,I4,12728,KLW,"Klawock, AK",AK,12819,KTN,"Ketchikan, AK",AK,479,8,F
3.00,23.00,I4,21594,Scott Air LLC dba Island Air Express,I4,12819,KTN,"Ketchikan, AK",AK,12728,KLW,"Klawock, AK",AK,415,8,L
3.00,23.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12574,TN8,"Nashville, TN",TN,11481,ECP,"Panama City, FL",FL,669,8,L
3.00,25.00,V8,20346,Iliamna Air Taxi,V8,10299,ANC,"Anchorage, AK",AK,14046,PDB,"Pedro Bay, AK",AK,479,8,F
3.00,29.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,12184,HOM,"Homer, AK",AK,483,8,L
3.00,31.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14107,PHX,"Phoenix, AZ",AZ,629,8,F
3.00,40.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14869,SLC,"Salt Lake City, UT",UT,13487,MSP,"Minneapolis, MN",MN,614,8,L
3.00,41.00,AN,21894,"ADVANCED AIR, LLC",AN,12892,LAX,"Los Angeles, CA",CA,15342,TSM,"Taos, NM",NM,449,8,F
3.00,42.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14869,SLC,"Salt Lake City, UT",UT,12892,LAX,"Los Angeles, CA",CA,614,8,L
3.00,44.00,2HQ,21712,Elite Airways LLC,2HQ,13541,MVY,"Martha's Vineyard, MA",MA,12197,HPN,"White Plains, NY",NY,638,8,F
3.00,44.00,2HQ,21712,Elite Airways LLC,2HQ,14321,PWM,"Portland, ME",ME,12197,HPN,"White Plains, NY",NY,631,8,F
3.00,44.00,KO,20341,Alaska Central Express,KO,10245,AKN,"King Salmon, AK",AK,15991,YAK,"Yakutat, AK",AK,405,8,L
3.00,45.00,2HQ,21712,Elite Airways LLC,2HQ,10154,ACK,"Nantucket, MA",MA,12197,HPN,"White Plains, NY",NY,638,8,F
3.00,45.00,2HQ,21712,Elite Airways LLC,2HQ,12197,HPN,"White Plains, NY",NY,14321,PWM,"Portland, ME",ME,631,8,F
3.00,45.00,AN,21894,"ADVANCED AIR, LLC",AN,15342,TSM,"Taos, NM",NM,12892,LAX,"Los Angeles, CA",CA,449,8,F
