DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12779,KPN,"Kipnuk, AK",AK,10551,BET,"Bethel, AK",AK,412,6,G
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12822,KTS,"Brevig Mission, AK",AK,13873,OME,"Nome, AK",AK,412,6,G
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12851,KWK,"Kwigillingok, AK",AK,10551,BET,"Bethel, AK",AK,035,6,F
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12851,KWK,"Kwigillingok, AK",AK,10551,BET,"Bethel, AK",AK,416,6,F
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13710,NME,"Nightmute, AK",AK,10551,BET,"Bethel, AK",AK,412,6,G
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13770,NUP,"Nunapitchuk, AK",AK,10551,BET,"Bethel, AK",AK,035,6,F
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13894,OOK,"Toksook, AK",AK,10551,BET,"Bethel, AK",AK,412,6,G
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14234,PQS,"Pilot Station, AK",AK,11550,EMK,"Emmonak, AK",AK,035,6,F
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14234,PQS,"Pilot Station, AK",AK,13369,MLL,"Marshall, AK",AK,035,6,F
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14804,SHG,"Shungnak, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,6,G
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14805,SHH,"Shishmaref, AK",AK,13873,OME,"Nome, AK",AK,412,6,G
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14805,SHH,"Shishmaref, AK",AK,13970,OTZ,"Kotzebue, AK",AK,412,6,G
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14880,SLQ,"Sleetmute, AK",AK,10304,ANI,"Aniak, AK",AK,035,6,F
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,10299,ANC,"Anchorage, AK",AK,412,6,G
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14895,SMK,"St. Michael, AK",AK,15721,WBB,"Stebbins, AK",AK,035,6,F
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15282,TNK,"Tununak, AK",AK,10551,BET,"Bethel, AK",AK,035,6,F
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15478,UNK,"Unalakleet, AK",AK,15721,WBB,"Stebbins, AK",AK,035,6,F
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15478,UNK,"Unalakleet, AK",AK,15721,WBB,"Stebbins, AK",AK,412,6,G
4.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15478,UNK,"Unalakleet, AK",AK,15721,WBB,"Stebbins, AK",AK,416,6,F
4.00,0.00,8C,19874,Air Transport International,8C,10194,AFW,"Dallas/Fort Worth, TX",TX,12324,ILN,"Wilmington, OH",OH,626,6,P
4.00,0.00,8E,20331,Bering Air Inc.,8E,13942,ORV,"Noorvik, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,6,L
4.00,0.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,14474,RBY,"Ruby, AK",AK,416,6,P
4.00,0.00,8V,20333,Wright Air Service,8V,14474,RBY,"Ruby, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,6,P
4.00,0.00,9S,20190,Southern Air Inc.,9S,11193,CVG,"Cincinnati, OH",KY,10299,ANC,"Anchorage, AK",AK,627,6,P
4.00,0.00,9S,20190,Southern Air Inc.,9S,11193,CVG,"Cincinnati, OH",KY,11292,DEN,"Denver, CO",CO,617,6,P
4.00,0.00,9S,20190,Southern Air Inc.,9S,11292,DEN,"Denver, CO",CO,11193,CVG,"Cincinnati, OH",KY,617,6,P
4.00,0.00,9S,20190,Southern Air Inc.,9S,12478,JFK,"New York, NY",NY,11193,CVG,"Cincinnati, OH",KY,627,6,P
4.00,0.00,9S,20190,Southern Air Inc.,9S,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,627,6,P
4.00,0.00,ABX,20453,ABX Air Inc,ABX,12266,IAH,"Houston, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,626,6,G
4.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,10926,CDV,"Cordova, AK",AK,612,6,G
4.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,14747,SEA,"Seattle, WA",WA,612,6,G
4.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10754,BRW,"Barrow, AK",AK,14709,SCC,"Deadhorse, AK",AK,612,6,G
4.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10926,CDV,"Cordova, AK",AK,15991,YAK,"Yakutat, AK",AK,612,6,G
4.00,0.00,AS,19930,Alaska Airlines Inc.,AS,14709,SCC,"Deadhorse, AK",AK,10299,ANC,"Anchorage, AK",AK,612,6,G
4.00,0.00,AS,19930,Alaska Airlines Inc.,AS,15991,YAK,"Yakutat, AK",AK,12523,JNU,"Juneau, AK",AK,612,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,11470,EAT,"Wenatchee, WA",WA,16101,YKM,"Yakima, WA",WA,416,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,11884,GEG,"Spokane, WA",WA,16101,YKM,"Yakima, WA",WA,416,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,12018,GUP,"Gallup, NM",NM,11711,FMN,"Farmington, NM",NM,416,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,13024,LMT,"Klamath Falls, OR",OR,14489,RDM,"Bend/Redmond, OR",OR,416,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,13964,OTH,"North Bend/Coos Bay, OR",OR,14467,RBG,"Roseburg, OR",OR,416,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,14057,PDX,"Portland, OR",OR,13264,MFR,"Medford, OR",OR,441,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,11884,GEG,"Spokane, WA",WA,442,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,14467,RBG,"Roseburg, OR",OR,13264,MFR,"Medford, OR",OR,416,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,14467,RBG,"Roseburg, OR",OR,14057,PDX,"Portland, OR",OR,416,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,14489,RDM,"Bend/Redmond, OR",OR,11603,EUG,"Eugene, OR",OR,416,6,G
4.00,0.00,EM,20263,Empire Airlines Inc.,EM,16101,YKM,"Yakima, WA",WA,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,416,6,G
4.00,0.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,15412,TYS,"Knoxville, TN",TN,12278,ICT,"Wichita, KS",KS,675,6,F
4.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,11298,DFW,"Dallas/Fort Worth, TX",TX,740,6,P
4.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,11618,EWR,"Newark, NJ",NJ,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,12016,GUM,"Guam, TT",TT,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,13244,MEM,"Memphis, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,13244,MEM,"Memphis, TN",TN,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10685,BMI,"Bloomington/Normal, IL",IL,13485,MSN,"Madison, WI",WI,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10713,BOI,"Boise, ID",ID,13851,OKC,"Oklahoma City, OK",OK,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10721,BOS,"Boston, MA",MA,11618,EWR,"Newark, NJ",NJ,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10785,BTV,"Burlington, VT",VT,13244,MEM,"Memphis, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10792,BUF,"Buffalo, NY",NY,13244,MEM,"Memphis, TN",TN,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,10930,CEC,"Crescent City, CA",CA,10157,ACV,"Arcata/Eureka, CA",CA,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11423,DSM,"Des Moines, IA",IA,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11042,CLE,"Cleveland, OH",OH,12917,LCK,"Columbus, OH",OH,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11109,COS,"Colorado Springs, CO",CO,11921,GJT,"Grand Junction, CO",CO,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11122,CPR,"Casper, WY",WY,10713,BOI,"Boise, ID",ID,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11203,CWA,"Mosinee, WI",WI,13342,MKE,"Milwaukee, WI",WI,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,730,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11298,DFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11298,DFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11423,DSM,"Des Moines, IA",IA,11003,CID,"Cedar Rapids/Iowa City, IA",IA,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11423,DSM,"Des Moines, IA",IA,13244,MEM,"Memphis, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11433,DTW,"Detroit, MI",MI,13342,MKE,"Milwaukee, WI",WI,732,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11470,EAT,"Wenatchee, WA",WA,16101,YKM,"Yakima, WA",WA,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11540,ELP,"El Paso, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11540,ELP,"El Paso, TX",TX,12339,IND,"Indianapolis, IN",IN,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11540,ELP,"El Paso, TX",TX,13244,MEM,"Memphis, TN",TN,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,12892,LAX,"Los Angeles, CA",CA,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,13796,OAK,"Oakland, CA",CA,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,14747,SEA,"Seattle, WA",WA,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11884,GEG,"Spokane, WA",WA,13198,MCI,"Kansas City, MO",MO,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11884,GEG,"Spokane, WA",WA,16101,YKM,"Yakima, WA",WA,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,11980,GRI,"Grand Island, NE",NE,12899,LBF,"North Platte, NE",NE,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12003,GTF,"Great Falls, MT",MT,10620,BIL,"Billings, MT",MT,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12018,GUP,"Gallup, NM",NM,11711,FMN,"Farmington, NM",NM,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12173,HNL,"Honolulu, HI",HI,12982,LIH,"Lihue, HI",HI,110,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12173,HNL,"Honolulu, HI",HI,13891,ONT,"Ontario, CA",CA,683,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12206,HRL,"Harlingen/San Benito, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12206,HRL,"Harlingen/San Benito, TX",TX,13244,MEM,"Memphis, TN",TN,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12223,HTS,"Ashland, WV",WV,10693,BNA,"Nashville, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12266,IAH,"Houston, TX",TX,10194,AFW,"Dallas/Fort Worth, TX",TX,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12266,IAH,"Houston, TX",TX,13891,ONT,"Ontario, CA",CA,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12280,IDA,"Idaho Falls, ID",ID,14869,SLC,"Salt Lake City, UT",UT,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10299,ANC,"Anchorage, AK",AK,683,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11618,EWR,"Newark, NJ",NJ,683,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12892,LAX,"Los Angeles, CA",CA,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14107,PHX,"Phoenix, AZ",AZ,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12478,JFK,"New York, NY",NY,13244,MEM,"Memphis, TN",TN,732,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12896,LBB,"Lubbock, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12896,LBB,"Lubbock, TX",TX,14107,PHX,"Phoenix, AZ",AZ,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,12982,LIH,"Lihue, HI",HI,12173,HNL,"Honolulu, HI",HI,110,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13024,LMT,"Klamath Falls, OR",OR,14489,RDM,"Bend/Redmond, OR",OR,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13061,LRD,"Laredo, TX",TX,13244,MEM,"Memphis, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13198,MCI,"Kansas City, MO",MO,13244,MEM,"Memphis, TN",TN,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10693,BNA,"Nashville, TN",TN,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10713,BOI,"Boise, ID",ID,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10721,BOS,"Boston, MA",MA,732,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10732,BQN,"Aguadilla, PR",PR,732,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10785,BTV,"Burlington, VT",VT,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,10792,BUF,"Buffalo, NY",NY,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11292,DEN,"Denver, CO",CO,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11292,DEN,"Denver, CO",CO,730,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11433,DTW,"Detroit, MI",MI,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11540,ELP,"El Paso, TX",TX,730,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11618,EWR,"Newark, NJ",NJ,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11697,FLL,"Fort Lauderdale, FL",FL,730,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12206,HRL,"Harlingen/San Benito, TX",TX,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12266,IAH,"Houston, TX",TX,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12892,LAX,"Los Angeles, CA",CA,732,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13342,MKE,"Milwaukee, WI",WI,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13487,MSP,"Minneapolis, MN",MN,732,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13891,ONT,"Ontario, CA",CA,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13930,ORD,"Chicago, IL",IL,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13931,ORF,"Norfolk, VA",VA,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,15304,TPA,"Tampa, FL",FL,730,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13296,MHT,"Manchester, NH",NH,10529,BDL,"Hartford, CT",CT,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13342,MKE,"Milwaukee, WI",WI,10408,ATW,"Appleton, WI",WI,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13342,MKE,"Milwaukee, WI",WI,11203,CWA,"Mosinee, WI",WI,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13342,MKE,"Milwaukee, WI",WI,13244,MEM,"Memphis, TN",TN,732,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13433,MOT,"Minot, ND",ND,16869,XWA,"Williston, ND",ND,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13485,MSN,"Madison, WI",WI,10685,BMI,"Bloomington/Normal, IL",IL,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13487,MSP,"Minneapolis, MN",MN,13244,MEM,"Memphis, TN",TN,732,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,13891,ONT,"Ontario, CA",CA,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14057,PDX,"Portland, OR",OR,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14107,PHX,"Phoenix, AZ",AZ,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14869,SLC,"Salt Lake City, UT",UT,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13871,OMA,"Omaha, NE",NE,13244,MEM,"Memphis, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13891,ONT,"Ontario, CA",CA,12339,IND,"Indianapolis, IN",IN,730,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13891,ONT,"Ontario, CA",CA,13244,MEM,"Memphis, TN",TN,683,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13891,ONT,"Ontario, CA",CA,13796,OAK,"Oakland, CA",CA,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13931,ORF,"Norfolk, VA",VA,13244,MEM,"Memphis, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,13964,OTH,"North Bend/Coos Bay, OR",OR,14467,RBG,"Roseburg, OR",OR,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14057,PDX,"Portland, OR",OR,14869,SLC,"Salt Lake City, UT",UT,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,12339,IND,"Indianapolis, IN",IN,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,12339,IND,"Indianapolis, IN",IN,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14107,PHX,"Phoenix, AZ",AZ,13796,OAK,"Oakland, CA",CA,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14467,RBG,"Roseburg, OR",OR,13264,MFR,"Medford, OR",OR,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14467,RBG,"Roseburg, OR",OR,14057,PDX,"Portland, OR",OR,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14489,RDM,"Bend/Redmond, OR",OR,11603,EUG,"Eugene, OR",OR,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14570,RNO,"Reno, NV",NV,13244,MEM,"Memphis, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14574,ROA,"Roanoke, VA",VA,13244,MEM,"Memphis, TN",TN,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14747,SEA,"Seattle, WA",WA,10299,ANC,"Anchorage, AK",AK,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14747,SEA,"Seattle, WA",WA,12339,IND,"Indianapolis, IN",IN,740,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14747,SEA,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,626,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14747,SEA,"Seattle, WA",WA,13796,OAK,"Oakland, CA",CA,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14869,SLC,"Salt Lake City, UT",UT,12280,IDA,"Idaho Falls, ID",ID,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14869,SLC,"Salt Lake City, UT",UT,13796,OAK,"Oakland, CA",CA,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,14893,SMF,"Sacramento, CA",CA,14570,RNO,"Reno, NV",NV,622,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,15304,TPA,"Tampa, FL",FL,13244,MEM,"Memphis, TN",TN,730,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,15381,TVF,"Thief River Falls, MN",MN,11637,FAR,"Fargo, ND",ND,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,15412,TYS,"Knoxville, TN",TN,10693,BNA,"Nashville, TN",TN,691,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,16101,YKM,"Yakima, WA",WA,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,416,6,G
4.00,0.00,FX,20107,Federal Express Corporation,FX,16869,XWA,"Williston, ND",ND,10627,BIS,"Bismarck/Mandan, ND",ND,416,6,G
4.00,0.00,GFQ,20166,Gulf And Caribbean Cargo,GFQ,11086,CNO,"Chino, CA",CA,13061,LRD,"Laredo, TX",TX,715,6,P
4.00,0.00,GFQ,20166,Gulf And Caribbean Cargo,GFQ,13061,LRD,"Laredo, TX",TX,11086,CNO,"Chino, CA",CA,715,6,P
4.00,0.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,10551,BET,"Bethel, AK",AK,035,6,F
4.00,0.00,GV,20455,Grant Aviation,GV,11336,DLG,"Dillingham, AK",AK,14037,PCA,"Portage Creek, AK",AK,035,6,L
4.00,0.00,GV,20455,Grant Aviation,GV,11336,DLG,"Dillingham, AK",AK,15385,TWA,"Twin Hills, AK",AK,416,6,F
4.00,0.00,GV,20455,Grant Aviation,GV,11550,EMK,"Emmonak, AK",AK,11550,EMK,"Emmonak, AK",AK,035,6,F
4.00,0.00,GV,20455,Grant Aviation,GV,12709,KKI,"Akiachak, AK",AK,10551,BET,"Bethel, AK",AK,026,6,L
4.00,0.00,GV,20455,Grant Aviation,GV,16567,7AK,"Akun, AK",AK,11445,DUT,"Unalaska, AK",AK,406,6,F
4.00,0.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,13504,MTM,"Metlakatla, AK",AK,15741,WFB,"Ketchikan, AK",AK,042,6,F
4.00,0.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,12857,KXA,"Kasaan, AK",AK,040,6,F
4.00,0.00,K3,20383,Venture Travel LLC d/b/a Taquan Air Service,K3,15741,WFB,"Ketchikan, AK",AK,13504,MTM,"Metlakatla, AK",AK,042,6,F
4.00,0.00,KAH,20272,Kenmore Air Harbor,KAH,12652,KEH,"Kenmore, WA",WA,13002,LKE,"Seattle, WA",WA,040,6,L
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,10299,ANC,"Anchorage, AK",AK,12478,JFK,"New York, NY",NY,683,6,P
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,10299,ANC,"Anchorage, AK",AK,13930,ORD,"Chicago, IL",IL,683,6,P
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,11193,CVG,"Cincinnati, OH",KY,12478,JFK,"New York, NY",NY,626,6,P
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,12478,JFK,"New York, NY",NY,11193,CVG,"Cincinnati, OH",KY,626,6,P
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,12892,LAX,"Los Angeles, CA",CA,10299,ANC,"Anchorage, AK",AK,819,6,P
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,12892,LAX,"Los Angeles, CA",CA,13303,MIA,"Miami, FL",FL,819,6,P
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,13546,MWH,"Moses Lake, WA",WA,10299,ANC,"Anchorage, AK",AK,819,6,P
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,683,6,P
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,13930,ORD,"Chicago, IL",IL,13303,MIA,"Miami, FL",FL,819,6,P
4.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,13930,ORD,"Chicago, IL",IL,13546,MWH,"Moses Lake, WA",WA,819,6,P
