DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
14.00,45.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11463,EAA,"Eagle, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,11,F
14.00,45.00,H6,20336,Hageland Aviation Service,H6,13970,OTZ,"Kotzebue, AK",AK,10139,ABL,"Ambler, AK",AK,416,11,F
14.00,52.00,8E,20331,Bering Air Inc.,8E,15861,WTK,"Noatak, AK",AK,12844,KVL,"Kivalina, AK",AK,415,11,F
14.00,56.00,8E,20331,Bering Air Inc.,8E,11535,ELI,"Elim, AK",AK,11941,GLV,"Golovin, AK",AK,415,11,F
14.00,59.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,15231,TKE,"Tenakee, AK",AK,12523,JNU,"Juneau, AK",AK,416,11,F
14.00,61.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,14895,SMK,"St. Michael, AK",AK,406,11,F
14.00,62.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12728,KLW,"Klawock, AK",AK,415,11,F
14.00,63.00,8E,20331,Bering Air Inc.,8E,12822,KTS,"Brevig Mission, AK",AK,15245,TLA,"Teller, AK",AK,415,11,F
14.00,63.00,H6,20336,Hageland Aviation Service,H6,14895,SMK,"St. Michael, AK",AK,15478,UNK,"Unalakleet, AK",AK,194,11,F
14.00,64.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12523,JNU,"Juneau, AK",AK,479,11,F
14.00,65.00,2O,20443,Island Air Service,2O,12721,KLN,"Larsen Bay, AK",AK,10170,ADQ,"Kodiak, AK",AK,416,11,F
14.00,70.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,15721,WBB,"Stebbins, AK",AK,406,11,F
14.00,70.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12235,HUS,"Hughes, AK",AK,416,11,F
14.00,71.00,H6,20336,Hageland Aviation Service,H6,12853,KWN,"Quinhagak, AK",AK,11492,EEK,"Eek, AK",AK,416,11,F
14.00,98.00,V8,20346,Iliamna Air Taxi,V8,12748,KNK,"Kokhanok, AK",AK,10299,ANC,"Anchorage, AK",AK,479,11,F
14.00,159.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,14709,SCC,"Deadhorse, AK",AK,483,11,L
14.00,378.00,KS,20225,Peninsula Airways Inc.,KS,10245,AKN,"King Salmon, AK",AK,11336,DLG,"Dillingham, AK",AK,432,11,F
14.00,392.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,12448,JAN,"Jackson/Vicksburg, MS",MS,676,11,F
14.00,403.00,KS,20225,Peninsula Airways Inc.,KS,11336,DLG,"Dillingham, AK",AK,10245,AKN,"King Salmon, AK",AK,432,11,F
14.00,447.00,OH,20397,PSA Airlines Inc.,OH,10980,CHA,"Chattanooga, TN",TN,14100,PHL,"Philadelphia, PA",PA,631,11,F
14.00,448.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,15048,SUX,"Sioux City, IA",IA,676,11,F
14.00,470.00,MQ,20398,Envoy Air,MQ,14952,SPI,"Springfield, IL",IL,13930,ORD,"Chicago, IL",IL,675,11,F
14.00,471.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,10185,AEX,"Alexandria, LA",LA,675,11,F
14.00,513.00,MQ,20398,Envoy Air,MQ,10685,BMI,"Bloomington/Normal, IL",IL,13930,ORD,"Chicago, IL",IL,676,11,F
14.00,517.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,10980,CHA,"Chattanooga, TN",TN,631,11,F
14.00,534.00,MQ,20398,Envoy Air,MQ,11953,GNV,"Gainesville, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,675,11,F
14.00,539.00,MQ,20398,Envoy Air,MQ,10185,AEX,"Alexandria, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,675,11,F
14.00,546.00,QX,19687,Horizon Air,QX,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,14747,SEA,"Seattle, WA",WA,482,11,F
14.00,556.00,OH,20397,PSA Airlines Inc.,OH,10980,CHA,"Chattanooga, TN",TN,14100,PHL,"Philadelphia, PA",PA,629,11,F
14.00,561.00,MQ,20398,Envoy Air,MQ,12448,JAN,"Jackson/Vicksburg, MS",MS,11298,DFW,"Dallas/Fort Worth, TX",TX,676,11,F
14.00,585.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,10599,BHM,"Birmingham, AL",AL,629,11,F
14.00,601.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,15041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,482,11,F
14.00,612.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,11995,GSO,"Greensboro/High Point, NC",NC,631,11,F
14.00,617.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11003,CID,"Cedar Rapids/Iowa City, IA",IA,629,11,F
14.00,632.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11637,FAR,"Fargo, ND",ND,673,11,F
14.00,635.00,YX,20452,Republic Airline,YX,11042,CLE,"Cleveland, OH",OH,10721,BOS,"Boston, MA",MA,673,11,F
14.00,649.00,OO,20304,SkyWest Airlines Inc.,OO,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13930,ORD,"Chicago, IL",IL,629,11,F
14.00,673.00,OO,20304,SkyWest Airlines Inc.,OO,12953,LGA,"New York, NY",NY,11423,DSM,"Des Moines, IA",IA,673,11,F
14.00,682.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,10781,BTR,"Baton Rouge, LA",LA,673,11,F
14.00,684.00,YX,20452,Republic Airline,YX,10721,BOS,"Boston, MA",MA,11042,CLE,"Cleveland, OH",OH,673,11,F
14.00,696.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,10431,AVL,"Asheville, NC",NC,631,11,F
14.00,697.00,YX,20452,Republic Airline,YX,11775,FSD,"Sioux Falls, SD",SD,11292,DEN,"Denver, CO",CO,677,11,F
14.00,709.00,OO,20304,SkyWest Airlines Inc.,OO,11637,FAR,"Fargo, ND",ND,11292,DEN,"Denver, CO",CO,673,11,F
14.00,720.00,OO,20304,SkyWest Airlines Inc.,OO,11423,DSM,"Des Moines, IA",IA,12953,LGA,"New York, NY",NY,673,11,F
14.00,741.00,YV,20378,Mesa Airlines Inc.,YV,10781,BTR,"Baton Rouge, LA",LA,12266,IAH,"Houston, TX",TX,673,11,F
14.00,754.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,14492,RDU,"Raleigh/Durham, NC",NC,677,11,F
14.00,773.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11292,DEN,"Denver, CO",CO,14457,RAP,"Rapid City, SD",SD,631,11,F
14.00,799.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,631,11,F
14.00,819.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,10590,IFP,"Bullhead City, AZ",AZ,614,11,L
14.00,821.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11278,DCA,"Washington, DC",VA,673,11,F
14.00,837.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,14122,PIT,"Pittsburgh, PA",PA,677,11,F
14.00,853.00,OO,20304,SkyWest Airlines Inc.,OO,11278,DCA,"Washington, DC",VA,13930,ORD,"Chicago, IL",IL,673,11,F
14.00,854.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,12264,IAD,"Washington, DC",VA,673,11,F
14.00,860.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,11193,CVG,"Cincinnati, OH",KY,11433,DTW,"Detroit, MI",MI,638,11,F
14.00,871.00,9E,20363,Endeavor Air Inc.,9E,10431,AVL,"Asheville, NC",NC,10397,ATL,"Atlanta, GA",GA,631,11,F
14.00,903.00,QX,19687,Horizon Air,QX,14893,SMF,"Sacramento, CA",CA,14747,SEA,"Seattle, WA",WA,673,11,F
14.00,944.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,14893,SMF,"Sacramento, CA",CA,673,11,F
14.00,990.00,UA,19977,United Air Lines Inc.,UA,13158,MAF,"Midland/Odessa, TX",TX,12266,IAH,"Houston, TX",TX,698,11,F
14.00,1155.00,AA,19805,American Airlines Inc.,AA,12339,IND,"Indianapolis, IN",IN,14100,PHL,"Philadelphia, PA",PA,698,11,F
14.00,1165.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14100,PHL,"Philadelphia, PA",PA,698,11,F
14.00,1170.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14122,PIT,"Pittsburgh, PA",PA,698,11,F
14.00,1193.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,12339,IND,"Indianapolis, IN",IN,698,11,F
14.00,1209.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,13796,OAK,"Oakland, CA",CA,698,11,F
14.00,1210.00,UA,19977,United Air Lines Inc.,UA,14122,PIT,"Pittsburgh, PA",PA,11618,EWR,"Newark, NJ",NJ,698,11,F
14.00,1222.00,AS,19930,Alaska Airlines Inc.,AS,12758,KOA,"Kona, HI",HI,10299,ANC,"Anchorage, AK",AK,614,11,F
14.00,1236.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,12478,JFK,"New York, NY",NY,694,11,F
14.00,1241.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,12266,IAH,"Houston, TX",TX,612,11,F
14.00,1298.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,10693,BNA,"Nashville, TN",TN,698,11,F
14.00,1301.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14262,PSP,"Palm Springs, CA",CA,698,11,F
14.00,1312.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11042,CLE,"Cleveland, OH",OH,614,11,F
14.00,1342.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,612,11,F
14.00,1352.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14107,PHX,"Phoenix, AZ",AZ,612,11,F
14.00,1358.00,AA,19805,American Airlines Inc.,AA,12478,JFK,"New York, NY",NY,14107,PHX,"Phoenix, AZ",AZ,698,11,F
14.00,1387.00,AA,19805,American Airlines Inc.,AA,10693,BNA,"Nashville, TN",TN,13930,ORD,"Chicago, IL",IL,698,11,F
14.00,1401.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,13495,MSY,"New Orleans, LA",LA,698,11,F
14.00,1401.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,14831,SJC,"San Jose, CA",CA,614,11,F
14.00,1402.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14683,SAT,"San Antonio, TX",TX,698,11,F
14.00,1417.00,UA,19977,United Air Lines Inc.,UA,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11292,DEN,"Denver, CO",CO,698,11,F
14.00,1423.00,AS,19930,Alaska Airlines Inc.,AS,13851,OKC,"Oklahoma City, OK",OK,14747,SEA,"Seattle, WA",WA,694,11,F
14.00,1426.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,12266,IAH,"Houston, TX",TX,612,11,F
14.00,1432.00,AS,19930,Alaska Airlines Inc.,AS,14262,PSP,"Palm Springs, CA",CA,14747,SEA,"Seattle, WA",WA,698,11,F
14.00,1437.00,WN,19393,Southwest Airlines Co.,WN,10792,BUF,"Buffalo, NY",NY,11292,DEN,"Denver, CO",CO,612,11,F
14.00,1446.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14492,RDU,"Raleigh/Durham, NC",NC,698,11,F
14.00,1455.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,10397,ATL,"Atlanta, GA",GA,612,11,F
14.00,1461.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11003,CID,"Cedar Rapids/Iowa City, IA",IA,698,11,F
14.00,1467.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,12264,IAD,"Washington, DC",VA,698,11,F
14.00,1476.00,AA,19805,American Airlines Inc.,AA,14635,RSW,"Fort Myers, FL",FL,11057,CLT,"Charlotte, NC",NC,698,11,F
14.00,1490.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,698,11,F
14.00,1503.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14771,SFO,"San Francisco, CA",CA,694,11,F
14.00,1505.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13930,ORD,"Chicago, IL",IL,698,11,F
14.00,1510.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,11057,CLT,"Charlotte, NC",NC,694,11,F
14.00,1515.00,AS,19930,Alaska Airlines Inc.,AS,14831,SJC,"San Jose, CA",CA,10423,AUS,"Austin, TX",TX,694,11,F
14.00,1516.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12206,HRL,"Harlingen/San Benito, TX",TX,13487,MSP,"Minneapolis, MN",MN,614,11,F
14.00,1539.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,12892,LAX,"Los Angeles, CA",CA,698,11,F
14.00,1551.00,AS,19930,Alaska Airlines Inc.,AS,14831,SJC,"San Jose, CA",CA,14057,PDX,"Portland, OR",OR,888,11,F
14.00,1551.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,13930,ORD,"Chicago, IL",IL,698,11,F
14.00,1552.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,12892,LAX,"Los Angeles, CA",CA,698,11,F
14.00,1555.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,13851,OKC,"Oklahoma City, OK",OK,694,11,F
14.00,1570.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,13796,OAK,"Oakland, CA",CA,614,11,F
14.00,1572.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14635,RSW,"Fort Myers, FL",FL,698,11,F
14.00,1576.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,13303,MIA,"Miami, FL",FL,698,11,F
14.00,1578.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,12892,LAX,"Los Angeles, CA",CA,694,11,F
14.00,1600.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14057,PDX,"Portland, OR",OR,612,11,F
14.00,1612.00,UA,19977,United Air Lines Inc.,UA,14057,PDX,"Portland, OR",OR,13930,ORD,"Chicago, IL",IL,612,11,F
14.00,1618.00,B6,20409,JetBlue Airways,B6,14570,RNO,"Reno, NV",NV,12478,JFK,"New York, NY",NY,694,11,F
14.00,1619.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10792,BUF,"Buffalo, NY",NY,612,11,F
14.00,1621.00,G4,20368,Allegiant Air,G4,10676,BLV,"Belleville, IL",IL,15624,VPS,"Valparaiso, FL",FL,698,11,F
14.00,1657.00,F9,20436,Frontier Airlines Inc.,F9,10140,ABQ,"Albuquerque, NM",NM,11292,DEN,"Denver, CO",CO,698,11,F
14.00,1660.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,14100,PHL,"Philadelphia, PA",PA,698,11,F
14.00,1680.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,12758,KOA,"Kona, HI",HI,614,11,F
14.00,1681.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14831,SJC,"San Jose, CA",CA,614,11,F
14.00,1686.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,12478,JFK,"New York, NY",NY,698,11,F
14.00,1690.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10140,ABQ,"Albuquerque, NM",NM,698,11,F
14.00,1691.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11003,CID,"Cedar Rapids/Iowa City, IA",IA,888,11,F
14.00,1701.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14057,PDX,"Portland, OR",OR,694,11,F
14.00,1723.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,10800,BUR,"Burbank, CA",CA,698,11,F
14.00,1730.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,698,11,F
14.00,1734.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,11292,DEN,"Denver, CO",CO,614,11,F
14.00,1735.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,12266,IAH,"Houston, TX",TX,614,11,F
14.00,1735.00,WN,19393,Southwest Airlines Co.,WN,10792,BUF,"Buffalo, NY",NY,15304,TPA,"Tampa, FL",FL,612,11,F
14.00,1745.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,13232,MDW,"Chicago, IL",IL,612,11,F
14.00,1755.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,11292,DEN,"Denver, CO",CO,694,11,F
14.00,1755.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14107,PHX,"Phoenix, AZ",AZ,694,11,F
14.00,1760.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,12206,HRL,"Harlingen/San Benito, TX",TX,614,11,F
14.00,1760.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,14107,PHX,"Phoenix, AZ",AZ,614,11,F
14.00,1780.00,AS,19930,Alaska Airlines Inc.,AS,12758,KOA,"Kona, HI",HI,14057,PDX,"Portland, OR",OR,614,11,F
14.00,1780.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,10140,ABQ,"Albuquerque, NM",NM,612,11,F
14.00,1785.00,G4,20368,Allegiant Air,G4,12544,USA,"Concord, NC",NC,14761,SFB,"Sanford, FL",FL,694,11,F
14.00,1808.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,12889,LAS,"Las Vegas, NV",NV,612,11,F
14.00,1812.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,15304,TPA,"Tampa, FL",FL,888,11,F
14.00,1818.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,13930,ORD,"Chicago, IL",IL,694,11,F
14.00,1819.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,15304,TPA,"Tampa, FL",FL,612,11,F
14.00,1822.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,13342,MKE,"Milwaukee, WI",WI,722,11,F
14.00,1827.00,F9,20436,Frontier Airlines Inc.,F9,11193,CVG,"Cincinnati, OH",KY,11697,FLL,"Fort Lauderdale, FL",FL,722,11,F
14.00,1837.00,UA,19977,United Air Lines Inc.,UA,14683,SAT,"San Antonio, TX",TX,12266,IAH,"Houston, TX",TX,694,11,F
14.00,1847.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,14683,SAT,"San Antonio, TX",TX,612,11,F
14.00,1848.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14747,SEA,"Seattle, WA",WA,694,11,F
14.00,1851.00,B6,20409,JetBlue Airways,B6,14679,SAN,"San Diego, CA",CA,10721,BOS,"Boston, MA",MA,694,11,F
14.00,1862.00,AA,19805,American Airlines Inc.,AA,12478,JFK,"New York, NY",NY,11057,CLT,"Charlotte, NC",NC,694,11,F
14.00,1867.00,AS,19930,Alaska Airlines Inc.,AS,10800,BUR,"Burbank, CA",CA,14057,PDX,"Portland, OR",OR,698,11,F
14.00,1870.00,F9,20436,Frontier Airlines Inc.,F9,11697,FLL,"Fort Lauderdale, FL",FL,11193,CVG,"Cincinnati, OH",KY,722,11,F
14.00,1877.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14057,PDX,"Portland, OR",OR,14679,SAN,"San Diego, CA",CA,614,11,F
14.00,1880.00,B6,20409,JetBlue Airways,B6,15304,TPA,"Tampa, FL",FL,12478,JFK,"New York, NY",NY,699,11,F
14.00,1880.00,WN,19393,Southwest Airlines Co.,WN,14100,PHL,"Philadelphia, PA",PA,11292,DEN,"Denver, CO",CO,612,11,F
14.00,1902.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,12478,JFK,"New York, NY",NY,694,11,F
14.00,1905.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,12544,USA,"Concord, NC",NC,694,11,F
14.00,1916.00,AA,19805,American Airlines Inc.,AA,14057,PDX,"Portland, OR",OR,14107,PHX,"Phoenix, AZ",AZ,694,11,F
14.00,1917.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14679,SAN,"San Diego, CA",CA,14057,PDX,"Portland, OR",OR,614,11,F
14.00,1951.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14100,PHL,"Philadelphia, PA",PA,614,11,F
14.00,1970.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,11193,CVG,"Cincinnati, OH",KY,722,11,F
14.00,2006.00,NK,20416,Spirit Air Lines,NK,13487,MSP,"Minneapolis, MN",MN,11697,FLL,"Fort Lauderdale, FL",FL,694,11,F
14.00,2021.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,14082,PGD,"Punta Gorda, FL",FL,694,11,F
14.00,2028.00,F9,20436,Frontier Airlines Inc.,F9,14843,SJU,"San Juan, PR",PR,14100,PHL,"Philadelphia, PA",PA,722,11,F
14.00,2030.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,12892,LAX,"Los Angeles, CA",CA,614,11,F
14.00,2039.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,11042,CLE,"Cleveland, OH",OH,694,11,F
14.00,2054.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14831,SJC,"San Jose, CA",CA,614,11,F
14.00,2055.00,F9,20436,Frontier Airlines Inc.,F9,14771,SFO,"San Francisco, CA",CA,10397,ATL,"Atlanta, GA",GA,722,11,F
14.00,2065.00,NK,20416,Spirit Air Lines,NK,13577,MYR,"Myrtle Beach, SC",SC,10721,BOS,"Boston, MA",MA,722,11,F
14.00,2069.00,UA,19977,United Air Lines Inc.,UA,14843,SJU,"San Juan, PR",PR,12266,IAH,"Houston, TX",TX,614,11,F
14.00,2074.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,10431,AVL,"Asheville, NC",NC,694,11,F
14.00,2084.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,12758,KOA,"Kona, HI",HI,888,11,F
14.00,2084.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,13930,ORD,"Chicago, IL",IL,888,11,F
14.00,2087.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,13577,MYR,"Myrtle Beach, SC",SC,722,11,F
14.00,2087.00,UA,19977,United Air Lines Inc.,UA,14100,PHL,"Philadelphia, PA",PA,14771,SFO,"San Francisco, CA",CA,614,11,F
14.00,2095.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,14492,RDU,"Raleigh/Durham, NC",NC,722,11,F
14.00,2096.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,15304,TPA,"Tampa, FL",FL,699,11,F
14.00,2103.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,14771,SFO,"San Francisco, CA",CA,722,11,F
14.00,2105.00,WN,19393,Southwest Airlines Co.,WN,10792,BUF,"Buffalo, NY",NY,10821,BWI,"Baltimore, MD",MD,614,11,F
14.00,2131.00,F9,20436,Frontier Airlines Inc.,F9,10257,ALB,"Albany, NY",NY,13204,MCO,"Orlando, FL",FL,722,11,F
14.00,2161.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,15356,TTN,"Trenton, NJ",NJ,722,11,F
14.00,2170.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,13930,ORD,"Chicago, IL",IL,614,11,F
14.00,2194.00,NK,20416,Spirit Air Lines,NK,10397,ATL,"Atlanta, GA",GA,11697,FLL,"Fort Lauderdale, FL",FL,694,11,F
14.00,2202.00,F9,20436,Frontier Airlines Inc.,F9,12391,ISP,"Islip, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,722,11,F
14.00,2216.00,F9,20436,Frontier Airlines Inc.,F9,12953,LGA,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,722,11,F
14.00,2223.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,12889,LAS,"Las Vegas, NV",NV,614,11,F
14.00,2231.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,694,11,F
14.00,2234.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14635,RSW,"Fort Myers, FL",FL,699,11,F
14.00,2244.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14057,PDX,"Portland, OR",OR,722,11,F
14.00,2247.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,10721,BOS,"Boston, MA",MA,722,11,F
14.00,2264.00,F9,20436,Frontier Airlines Inc.,F9,11618,EWR,"Newark, NJ",NJ,12889,LAS,"Las Vegas, NV",NV,722,11,F
14.00,2266.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,13204,MCO,"Orlando, FL",FL,694,11,F
