DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,121.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14107,PHX,"Phoenix, AZ",AZ,612,1,F
1.00,121.00,UA,19977,United Air Lines Inc.,UA,12451,JAX,"Jacksonville, FL",FL,14100,PHL,"Philadelphia, PA",PA,698,1,F
1.00,121.00,UA,19977,United Air Lines Inc.,UA,13342,MKE,"Milwaukee, WI",WI,11618,EWR,"Newark, NJ",NJ,698,1,F
1.00,121.00,UA,19977,United Air Lines Inc.,UA,14100,PHL,"Philadelphia, PA",PA,11618,EWR,"Newark, NJ",NJ,698,1,F
1.00,121.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,11292,DEN,"Denver, CO",CO,698,1,F
1.00,121.00,WN,19393,Southwest Airlines Co.,WN,10721,BOS,"Boston, MA",MA,11292,DEN,"Denver, CO",CO,612,1,F
1.00,121.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,11292,DEN,"Denver, CO",CO,614,1,F
1.00,121.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,838,1,F
1.00,121.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,10821,BWI,"Baltimore, MD",MD,612,1,F
1.00,122.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10693,BNA,"Nashville, TN",TN,699,1,F
1.00,122.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11433,DTW,"Detroit, MI",MI,698,1,F
1.00,122.00,AA,19805,American Airlines Inc.,AA,11884,GEG,"Spokane, WA",WA,14107,PHX,"Phoenix, AZ",AZ,694,1,F
1.00,122.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,698,1,F
1.00,122.00,AS,19930,Alaska Airlines Inc.,AS,14683,SAT,"San Antonio, TX",TX,14747,SEA,"Seattle, WA",WA,634,1,F
1.00,122.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14908,SNA,"Santa Ana, CA",CA,612,1,F
1.00,122.00,B6,20409,JetBlue Airways,B6,10140,ABQ,"Albuquerque, NM",NM,14831,SJC,"San Jose, CA",CA,694,1,F
1.00,122.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,10140,ABQ,"Albuquerque, NM",NM,694,1,F
1.00,122.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10721,BOS,"Boston, MA",MA,656,1,F
1.00,122.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,14869,SLC,"Salt Lake City, UT",UT,694,1,F
1.00,122.00,DL,19790,Delta Air Lines Inc.,DL,15016,STL,"St. Louis, MO",MO,13487,MSP,"Minneapolis, MN",MN,614,1,F
1.00,122.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,12992,LIT,"Little Rock, AR",AR,694,1,F
1.00,122.00,NK,20416,Spirit Air Lines,NK,10721,BOS,"Boston, MA",MA,10821,BWI,"Baltimore, MD",MD,699,1,F
1.00,122.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,13204,MCO,"Orlando, FL",FL,699,1,F
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10423,AUS,"Austin, TX",TX,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10590,IFP,"Bullhead City, AZ",AZ,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,614,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10693,BNA,"Nashville, TN",TN,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,10868,CAE,"Columbia, SC",SC,612,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,12898,LBE,"Latrobe, PA",PA,612,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,13851,OKC,"Oklahoma City, OK",OK,612,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,612,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14635,RSW,"Fort Myers, FL",FL,612,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14683,SAT,"San Antonio, TX",TX,612,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12197,HPN,"White Plains, NY",NY,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,122.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,122.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14635,RSW,"Fort Myers, FL",FL,694,1,F
1.00,122.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14831,SJC,"San Jose, CA",CA,698,1,F
1.00,122.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,12451,JAX,"Jacksonville, FL",FL,614,1,F
1.00,122.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13930,ORD,"Chicago, IL",IL,698,1,F
1.00,122.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11618,EWR,"Newark, NJ",NJ,614,1,F
1.00,122.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,14122,PIT,"Pittsburgh, PA",PA,838,1,F
1.00,122.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,12953,LGA,"New York, NY",NY,838,1,F
1.00,122.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,11259,DAL,"Dallas, TX",TX,614,1,F
1.00,122.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,15376,TUS,"Tucson, AZ",AZ,614,1,F
1.00,123.00,AA,19805,American Airlines Inc.,AA,11433,DTW,"Detroit, MI",MI,13303,MIA,"Miami, FL",FL,838,1,F
1.00,123.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11884,GEG,"Spokane, WA",WA,694,1,F
1.00,123.00,AA,19805,American Airlines Inc.,AA,15016,STL,"St. Louis, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,699,1,F
1.00,123.00,AA,19805,American Airlines Inc.,AA,15304,TPA,"Tampa, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,698,1,F
1.00,123.00,AS,19930,Alaska Airlines Inc.,AS,14831,SJC,"San Jose, CA",CA,12758,KOA,"Kona, HI",HI,614,1,F
1.00,123.00,AS,19930,Alaska Airlines Inc.,AS,14908,SNA,"Santa Ana, CA",CA,14747,SEA,"Seattle, WA",WA,612,1,F
1.00,123.00,B6,20409,JetBlue Airways,B6,10693,BNA,"Nashville, TN",TN,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,694,1,F
1.00,123.00,B6,20409,JetBlue Airways,B6,14771,SFO,"San Francisco, CA",CA,14869,SLC,"Salt Lake City, UT",UT,699,1,F
1.00,123.00,B6,20409,JetBlue Airways,B6,14869,SLC,"Salt Lake City, UT",UT,12478,JFK,"New York, NY",NY,699,1,F
1.00,123.00,DL,19790,Delta Air Lines Inc.,DL,11066,CMH,"Columbus, OH",OH,11433,DTW,"Detroit, MI",MI,694,1,F
1.00,123.00,DL,19790,Delta Air Lines Inc.,DL,11193,CVG,"Cincinnati, OH",KY,10397,ATL,"Atlanta, GA",GA,655,1,F
1.00,123.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11298,DFW,"Dallas/Fort Worth, TX",TX,698,1,F
1.00,123.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14057,PDX,"Portland, OR",OR,626,1,F
1.00,123.00,F9,20436,Frontier Airlines Inc.,F9,14492,RDU,"Raleigh/Durham, NC",NC,13198,MCI,"Kansas City, MO",MO,694,1,F
1.00,123.00,G4,20368,Allegiant Air,G4,10693,BNA,"Nashville, TN",TN,14112,PIE,"St. Petersburg, FL",FL,694,1,F
1.00,123.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,13832,OGS,"Ogdensburg, NY",NY,698,1,F
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11066,CMH,"Columbus, OH",OH,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,10693,BNA,"Nashville, TN",TN,612,1,L
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,11995,GSO,"Greensboro/High Point, NC",NC,612,1,L
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,13577,MYR,"Myrtle Beach, SC",SC,612,1,L
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14730,SDF,"Louisville, KY",KY,612,1,L
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11986,GRR,"Grand Rapids, MI",MI,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11995,GSO,"Greensboro/High Point, NC",NC,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13577,MYR,"Myrtle Beach, SC",SC,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13851,OKC,"Oklahoma City, OK",OK,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,123.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14635,RSW,"Fort Myers, FL",FL,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,123.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11603,EUG,"Eugene, OR",OR,698,1,F
1.00,123.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,15304,TPA,"Tampa, FL",FL,698,1,F
1.00,123.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11292,DEN,"Denver, CO",CO,698,1,F
1.00,123.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11433,DTW,"Detroit, MI",MI,698,1,F
1.00,123.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14057,PDX,"Portland, OR",OR,612,1,F
1.00,123.00,UA,19977,United Air Lines Inc.,UA,12451,JAX,"Jacksonville, FL",FL,11292,DEN,"Denver, CO",CO,694,1,F
1.00,123.00,UA,19977,United Air Lines Inc.,UA,14683,SAT,"San Antonio, TX",TX,11618,EWR,"Newark, NJ",NJ,614,1,F
1.00,123.00,UA,19977,United Air Lines Inc.,UA,15304,TPA,"Tampa, FL",FL,12266,IAH,"Houston, TX",TX,698,1,F
1.00,123.00,WN,19393,Southwest Airlines Co.,WN,11433,DTW,"Detroit, MI",MI,13232,MDW,"Chicago, IL",IL,838,1,F
1.00,124.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,14307,PVD,"Providence, RI",RI,694,1,F
1.00,124.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,10721,BOS,"Boston, MA",MA,838,1,F
1.00,124.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,10821,BWI,"Baltimore, MD",MD,838,1,F
1.00,124.00,AS,19930,Alaska Airlines Inc.,AS,13873,OME,"Nome, AK",AK,10551,BET,"Bethel, AK",AK,612,1,F
1.00,124.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12266,IAH,"Houston, TX",TX,612,1,F
1.00,124.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,11433,DTW,"Detroit, MI",MI,656,1,F
1.00,124.00,F9,20436,Frontier Airlines Inc.,F9,14683,SAT,"San Antonio, TX",TX,12889,LAS,"Las Vegas, NV",NV,699,1,F
1.00,124.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11292,DEN,"Denver, CO",CO,698,1,F
1.00,124.00,NK,20416,Spirit Air Lines,NK,10158,ACY,"Atlantic City, NJ",NJ,12953,LGA,"New York, NY",NY,694,1,F
1.00,124.00,NK,20416,Spirit Air Lines,NK,10529,BDL,"Hartford, CT",CT,13204,MCO,"Orlando, FL",FL,699,1,F
1.00,124.00,NK,20416,Spirit Air Lines,NK,10721,BOS,"Boston, MA",MA,12889,LAS,"Las Vegas, NV",NV,699,1,F
1.00,124.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10868,CAE,"Columbia, SC",SC,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,124.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,10423,AUS,"Austin, TX",TX,612,1,L
1.00,124.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,11953,GNV,"Gainesville, FL",FL,614,1,L
1.00,124.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,10590,IFP,"Bullhead City, AZ",AZ,614,1,L
1.00,124.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14512,RFD,"Rockford, IL",IL,10590,IFP,"Bullhead City, AZ",AZ,614,1,L
1.00,124.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14730,SDF,"Louisville, KY",KY,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,124.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,11292,DEN,"Denver, CO",CO,698,1,F
1.00,124.00,UA,19977,United Air Lines Inc.,UA,10849,BZN,"Bozeman, MT",MT,13930,ORD,"Chicago, IL",IL,612,1,F
1.00,124.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13264,MFR,"Medford, OR",OR,698,1,F
1.00,124.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13931,ORF,"Norfolk, VA",VA,694,1,F
1.00,124.00,UA,19977,United Air Lines Inc.,UA,13485,MSN,"Madison, WI",WI,11292,DEN,"Denver, CO",CO,698,1,F
1.00,124.00,UA,19977,United Air Lines Inc.,UA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12266,IAH,"Houston, TX",TX,612,1,F
1.00,124.00,UA,19977,United Air Lines Inc.,UA,14893,SMF,"Sacramento, CA",CA,12264,IAD,"Washington, DC",VA,612,1,F
1.00,124.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13495,MSY,"New Orleans, LA",LA,838,1,F
1.00,125.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,14107,PHX,"Phoenix, AZ",AZ,699,1,F
1.00,125.00,AA,19805,American Airlines Inc.,AA,10821,BWI,"Baltimore, MD",MD,11278,DCA,"Washington, DC",VA,698,1,F
1.00,125.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13930,ORD,"Chicago, IL",IL,698,1,F
1.00,125.00,AA,19805,American Airlines Inc.,AA,12889,LAS,"Las Vegas, NV",NV,15016,STL,"St. Louis, MO",MO,614,1,F
1.00,125.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,14893,SMF,"Sacramento, CA",CA,699,1,F
1.00,125.00,AA,19805,American Airlines Inc.,AA,14893,SMF,"Sacramento, CA",CA,14771,SFO,"San Francisco, CA",CA,699,1,F
1.00,125.00,AS,19930,Alaska Airlines Inc.,AS,12889,LAS,"Las Vegas, NV",NV,14831,SJC,"San Jose, CA",CA,634,1,F
1.00,125.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,12451,JAX,"Jacksonville, FL",FL,699,1,F
1.00,125.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11953,GNV,"Gainesville, FL",FL,698,1,F
1.00,125.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,13433,MOT,"Minot, ND",ND,698,1,F
1.00,125.00,G4,20368,Allegiant Air,G4,15412,TYS,"Knoxville, TN",TN,12889,LAS,"Las Vegas, NV",NV,698,1,F
1.00,125.00,HA,19690,Hawaiian Airlines Inc.,HA,12758,KOA,"Kona, HI",HI,12892,LAX,"Los Angeles, CA",CA,696,1,F
1.00,125.00,NK,20416,Spirit Air Lines,NK,11042,CLE,"Cleveland, OH",OH,11433,DTW,"Detroit, MI",MI,694,1,F
1.00,125.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10590,IFP,"Bullhead City, AZ",AZ,11042,CLE,"Cleveland, OH",OH,614,1,L
1.00,125.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10590,IFP,"Bullhead City, AZ",AZ,14512,RFD,"Rockford, IL",IL,614,1,L
1.00,125.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10693,BNA,"Nashville, TN",TN,13495,MSY,"New Orleans, LA",LA,614,1,F
1.00,125.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11953,GNV,"Gainesville, FL",FL,11973,GPT,"Gulfport/Biloxi, MS",MS,612,1,L
1.00,125.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,11618,EWR,"Newark, NJ",NJ,612,1,F
1.00,125.00,UA,19977,United Air Lines Inc.,UA,10529,BDL,"Hartford, CT",CT,13930,ORD,"Chicago, IL",IL,698,1,F
1.00,125.00,UA,19977,United Air Lines Inc.,UA,10693,BNA,"Nashville, TN",TN,11618,EWR,"Newark, NJ",NJ,614,1,F
1.00,125.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,13230,MDT,"Harrisburg, PA",PA,694,1,F
1.00,125.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,698,1,F
1.00,125.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14113,PIH,"Pocatello, ID",ID,698,1,F
1.00,125.00,UA,19977,United Air Lines Inc.,UA,12451,JAX,"Jacksonville, FL",FL,13930,ORD,"Chicago, IL",IL,612,1,F
1.00,125.00,UA,19977,United Air Lines Inc.,UA,13230,MDT,"Harrisburg, PA",PA,12264,IAD,"Washington, DC",VA,694,1,F
1.00,125.00,UA,19977,United Air Lines Inc.,UA,13871,OMA,"Omaha, NE",NE,12266,IAH,"Houston, TX",TX,698,1,F
1.00,125.00,UA,19977,United Air Lines Inc.,UA,14113,PIH,"Pocatello, ID",ID,12441,JAC,"Jackson, WY",WY,698,1,F
1.00,125.00,WN,19393,Southwest Airlines Co.,WN,11481,ECP,"Panama City, FL",FL,13495,MSY,"New Orleans, LA",LA,612,1,F
1.00,125.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10800,BUR,"Burbank, CA",CA,838,1,F
1.00,125.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,11481,ECP,"Panama City, FL",FL,612,1,F
1.00,125.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,13198,MCI,"Kansas City, MO",MO,612,1,F
1.00,125.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11618,EWR,"Newark, NJ",NJ,612,1,F
1.00,126.00,AA,19805,American Airlines Inc.,AA,10693,BNA,"Nashville, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,699,1,F
1.00,126.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,15376,TUS,"Tucson, AZ",AZ,698,1,F
1.00,126.00,AA,19805,American Airlines Inc.,AA,11638,FAT,"Fresno, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,655,1,F
1.00,126.00,AA,19805,American Airlines Inc.,AA,14492,RDU,"Raleigh/Durham, NC",NC,13303,MIA,"Miami, FL",FL,838,1,F
1.00,126.00,AA,19805,American Airlines Inc.,AA,14908,SNA,"Santa Ana, CA",CA,14107,PHX,"Phoenix, AZ",AZ,694,1,F
1.00,126.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14986,SRQ,"Sarasota/Bradenton, FL",FL,694,1,F
1.00,126.00,DL,19790,Delta Air Lines Inc.,DL,11193,CVG,"Cincinnati, OH",KY,13303,MIA,"Miami, FL",FL,656,1,F
1.00,126.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,13487,MSP,"Minneapolis, MN",MN,698,1,F
1.00,126.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,622,1,F
1.00,126.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,14635,RSW,"Fort Myers, FL",FL,656,1,F
1.00,126.00,G4,20368,Allegiant Air,G4,12223,HTS,"Ashland, WV",WV,14112,PIE,"St. Petersburg, FL",FL,698,1,F
1.00,126.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14025,PBG,"Plattsburgh, NY",NY,698,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,10140,ABQ,"Albuquerque, NM",NM,11292,DEN,"Denver, CO",CO,888,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12451,JAX,"Jacksonville, FL",FL,694,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,14100,PHL,"Philadelphia, PA",PA,612,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14908,SNA,"Santa Ana, CA",CA,698,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,13930,ORD,"Chicago, IL",IL,698,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,13930,ORD,"Chicago, IL",IL,634,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11618,EWR,"Newark, NJ",NJ,612,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,14100,PHL,"Philadelphia, PA",PA,11618,EWR,"Newark, NJ",NJ,612,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,11618,EWR,"Newark, NJ",NJ,612,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,11618,EWR,"Newark, NJ",NJ,614,1,F
1.00,126.00,UA,19977,United Air Lines Inc.,UA,14986,SRQ,"Sarasota/Bradenton, FL",FL,11618,EWR,"Newark, NJ",NJ,698,1,F
1.00,126.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,12264,IAD,"Washington, DC",VA,612,1,F
1.00,126.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,12953,LGA,"New York, NY",NY,612,1,F
1.00,126.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,12889,LAS,"Las Vegas, NV",NV,612,1,F
1.00,126.00,WN,19393,Southwest Airlines Co.,WN,12896,LBB,"Lubbock, TX",TX,11259,DAL,"Dallas, TX",TX,838,1,F
1.00,126.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13244,MEM,"Memphis, TN",TN,614,1,F
1.00,127.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14588,ROW,"Roswell, NM",NM,699,1,F
1.00,127.00,AA,19805,American Airlines Inc.,AA,12173,HNL,"Honolulu, HI",HI,12892,LAX,"Los Angeles, CA",CA,889,1,F
1.00,127.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,11618,EWR,"Newark, NJ",NJ,614,1,F
1.00,127.00,AA,19805,American Airlines Inc.,AA,14588,ROW,"Roswell, NM",NM,14679,SAN,"San Diego, CA",CA,699,1,F
1.00,127.00,AS,19930,Alaska Airlines Inc.,AS,10721,BOS,"Boston, MA",MA,14869,SLC,"Salt Lake City, UT",UT,698,1,F
1.00,127.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,10693,BNA,"Nashville, TN",TN,656,1,F
1.00,127.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11193,CVG,"Cincinnati, OH",KY,655,1,F
1.00,127.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,13487,MSP,"Minneapolis, MN",MN,614,1,F
1.00,127.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,13487,MSP,"Minneapolis, MN",MN,614,1,F
1.00,127.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,14492,RDU,"Raleigh/Durham, NC",NC,694,1,F
1.00,127.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,12953,LGA,"New York, NY",NY,699,1,F
1.00,127.00,NK,20416,Spirit Air Lines,NK,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11433,DTW,"Detroit, MI",MI,699,1,F
1.00,127.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13204,MCO,"Orlando, FL",FL,839,1,F
1.00,127.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14683,SAT,"San Antonio, TX",TX,698,1,F
1.00,127.00,UA,19977,United Air Lines Inc.,UA,11648,FCA,"Kalispell, MT",MT,13930,ORD,"Chicago, IL",IL,698,1,F
1.00,127.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14262,PSP,"Palm Springs, CA",CA,614,1,F
